-0.37,-9.63,-0.61,33.02,413.25,16.86,2.07,95627.31,5.13,4.61,3
-0.82,-9.58,0.4,33,406.5,15.81,2.06,95629.44,5.13,3.68,3
-0.57,4.92,-8.29,36.25,1604.5,13.35,2.05,95603.48,5.15,3.84,3
-1.06,-9.22,2.91,33.45,799.25,16.8,2.04,95650.87,5.11,4.9,3
-0.37,5.06,-8.14,36.34,1321.75,12.16,2.06,95601.95,5.15,2.58,3
0.58,-8.62,-4.35,32.99,623,16.35,2.06,95635.97,5.12,4.14,3
-0.8,4.81,-8.1,36.17,1533.5,12.62,2.07,95601.17,5.15,2.98,3
-0.29,4.95,-8.06,36.34,1344.5,13.02,2.07,95596.45,5.16,3.55,3
-0.95,5.01,-8.16,36.14,1549,11.85,2.07,95609.91,5.14,2.07,3
0.01,4.47,-8.61,36.35,1626.5,12.74,2.07,95603.59,5.15,3.25,3
-0.86,4.08,-9.03,36.47,1394.5,11.7,2.07,95617.25,5.14,2.15,3
0.04,-7.67,-5.71,33.17,586,16.55,2.06,95627.7,5.13,4.46,3
0.21,-7.76,-5.66,33.19,608,15.22,2.06,95624.75,5.13,3.29,3
0.07,-7.87,-6.49,33.24,843,15.84,2.06,95625.7,5.13,3.89,3
-0.17,4.98,-8.17,36.33,1323,13.69,2.06,95599.46,5.15,4.26,3
0.12,2.17,-8.98,36.39,1851.5,12.8,2.06,95592.94,5.16,3.35,3
0.02,4.66,-8.84,35.77,1343.75,11.59,2.07,95577.52,5.17,1.47,3
-0.81,4.91,-8.15,36.29,1495,13.56,2.07,95608.2,5.15,4.09,3
0.2,4.4,-8.31,35.76,1444.75,12.61,1.88,95582.16,5.17,2.65,3
-1.2,-7.62,-5.81,34.33,409.5,13.48,2.07,95609.7,5.14,2.47,3
-0.12,4.66,-8.54,35.76,1341.5,11.56,2.07,95579.41,5.17,1.43,3
-0.5,-9.59,-0.05,33.03,412.75,17.61,2.05,95631.71,5.12,5.24,3
-0.63,5.12,-7.78,36.3,1322,16.22,2.08,95593.38,5.16,6.68,3
-0.51,4.85,-8.46,36.23,1612.5,13.67,2.07,95606.46,5.15,4.16,3
-0.32,4.47,-8.45,36.35,1381.75,11.96,2.07,95600.84,5.15,2.36,3
-0.75,-8.14,-5.18,33.11,618,14.3,2.06,95611.41,5.14,2.34,3
-0.86,-8.5,-4.21,34.41,538.5,13.74,2.06,95621.33,5.13,2.8,3
-0.57,-7.4,-5.86,33.15,682.5,15.84,2.07,95629.02,5.13,3.82,3
-0.24,-7.95,-5.55,33.12,645.5,19.15,2.07,95626.74,5.13,6.52,3
-0.33,-7.74,-6.41,33.18,573,14.59,2.06,95617.63,5.14,2.68,3
0.56,-7.86,-5.27,33,636.25,16.22,2.06,95621.23,5.13,4.04,3
-0.11,4.65,-8.19,35.78,1347,11.81,2.06,95580.01,5.17,1.74,3
-0.14,-7.62,-6.04,33.17,583,15.8,2.06,95627.7,5.13,3.8,3
0.01,-7.31,-6.38,33.3,979.5,20.71,2.06,95619.31,5.14,7.82,3
-0.63,-8.48,-4.89,34.39,581.25,13.55,2.06,95618.02,5.14,2.6,3
-0.44,-8.25,-4.8,34.39,584.5,13.75,2.06,95628.97,5.13,2.8,3
-0.15,-7.74,-5.05,33.11,627,18.37,2.07,95617.71,5.14,5.92,3
-0.1,-7.49,-6.17,33.26,876,17.74,2.06,95620.84,5.13,5.53,3
-0.64,5.05,-8.49,36.34,1511.25,12.91,2.07,95595.63,5.16,3.44,3
-0.86,-7.71,-5.58,34.35,415,13.36,2.06,95611.36,5.14,2.36,3
-0.25,-7.76,-5.53,33.07,636.75,14.71,2.06,95613.78,5.14,2.71,3
-0.34,-7.36,-6.36,33.17,606.5,14.39,2.06,95624.96,5.13,2.48,3
-1.26,-15.05,-1.19,33.05,449,15.29,2.06,95635.89,5.12,3.24,3
-0.92,5.16,-8.17,36.18,1488,12.91,2.07,95611.89,5.14,3.31,3
0.05,-7.5,-6.03,33.4,581.5,15.43,2.06,95602.31,5.15,3.65,3
0.04,-7.47,-6.17,33.4,597.75,16.31,2.06,95607.78,5.15,4.44,3
-0.04,-7.36,-5.84,33.24,595.5,15.14,2.07,95622.97,5.13,3.25,3
-0.24,-7.51,-6.27,33.26,814.75,17.83,2.06,95620.84,5.13,5.61,3
-0.61,-8.11,-4.86,34.4,573.75,13.57,2.06,95622.41,5.13,2.63,3
-0.28,-7.7,-6.05,33.24,572,15.14,2.05,95619.41,5.14,3.25,3
-0.53,-7.88,-4.83,34.35,413.5,14.16,2.07,95605.88,5.15,3.18,3
0.06,-7.96,-5.59,33.14,643.5,16.89,2.07,95622.72,5.13,4.73,3
-0.36,4.42,-8.85,36.41,1841.25,12.58,2.07,95601.77,5.15,3.12,3
0.68,-7.65,-5.62,33.17,600.25,14.76,2.06,95616.77,5.14,2.83,3
-0.48,-9.56,0.43,33.04,414.75,15.31,2.07,95617.8,5.14,3.25,3
-0.41,4.91,-8.24,35.78,1322.25,11.55,2.08,95577.27,5.17,1.43,3
0.18,-8.08,-4.82,32.99,638.75,16.02,2.07,95620.41,5.13,3.85,3
-1.48,4.76,-8.21,36.36,1479.75,12.19,2.08,95599.75,5.15,2.63,3
-0.58,-8.1,-5.3,33.04,637.5,16.95,2.08,95619.7,5.14,4.7,3
-0.71,-8.02,-4.45,34.4,563.5,13.44,2.06,95619.67,5.14,2.48,3
-0.23,4.39,-8.59,36.33,1621,12.47,2.08,95599.46,5.15,2.93,3
-0.84,-7.62,-5.51,34.33,417,13.34,2.06,95603.39,5.15,2.33,3
-0.3,3.35,-8.39,36.41,1755,14.73,2.08,95604.52,5.15,5.37,3
-0.71,-9.4,2.65,33.45,830.75,17.51,2.05,95635.28,5.12,5.5,3
-0.12,-7.53,-5.8,33.27,676.5,17.28,2.04,95625.24,5.13,5.16,3
0,-7.55,-5.79,33.26,596.75,15.09,2.06,95626.32,5.13,3.22,3
0.45,4.49,-8.73,36.26,1678.75,12.77,2.07,95596.89,5.16,3.21,3
-0.06,3.37,-8.73,36.41,1728.75,13.67,2.09,95604.52,5.15,4.3,3
-0.66,-9.35,2.38,33.48,712.75,16.95,2.06,95639.47,5.12,5.06,3
0.57,-8.52,-3.34,32.97,617.5,16.51,2.06,95625.28,5.13,4.27,3
-0.83,-7.91,-4.07,33.03,484.25,16.74,2.07,95631.71,5.12,4.51,3
-0.14,4.87,-8.21,36.14,1593,12.83,2.07,95610.73,5.14,3.18,3
-0.02,-7.43,-6.13,33.38,981.75,20.3,2.06,95617.28,5.14,7.59,3
-0.87,-9.24,2.06,33.43,814,16.33,2.05,95647.48,5.11,4.48,3
-0.3,-9.03,-4.92,32.99,623.25,16.86,2.06,95630.51,5.13,4.59,3
-0.2,-8.13,-5.24,32.97,627.25,15.81,2.06,95624.45,5.13,3.65,3
-0.83,-9.27,2.85,33.43,808,15.8,2.07,95647.48,5.11,4.01,3
-0.99,-7.86,-1.35,33.03,438.25,16.94,2.06,95629.81,5.13,4.68,3
-0.51,5.86,-7.69,36.33,1493,11.3,2.06,95610.45,5.14,1.55,3
-0.02,-7.46,-5.77,33.22,596,16.01,2.07,95630.59,5.13,4.03,3
0.11,-7.73,-5.62,33.15,609.25,14.41,2.07,95624.38,5.13,2.49,3
-1.45,-9.61,-0.23,33.09,430.25,15.13,2.07,95625.3,5.13,3.13,3
-0.07,-8.23,-5.32,32.98,636.75,17.56,2.07,95629.68,5.13,5.16,3
-0.47,-7.98,-5.42,33.12,667.5,15.58,2.05,95613.08,5.14,3.56,3
-0.55,-8.02,-5.61,33.13,623.25,17.79,2.07,95618.3,5.14,5.46,3
-0.79,-7.85,-5.37,33.12,637.25,16.2,2.06,95616.64,5.14,4.12,3
-0.25,-7.49,-6.03,33.14,677.25,15.77,2.05,95625.45,5.13,3.75,3
-0.36,-8.24,-5.14,33,648,15.91,2.06,95624.8,5.13,3.76,3
-0.49,-8,-5.19,33.04,646.75,18.08,2.07,95630.64,5.13,5.63,3
-0.46,-8.14,-5.47,33.01,644.5,18.39,2.07,95628.39,5.13,5.85,3
-0.19,-7.74,-5.12,33.14,644.75,19.18,2.06,95632.83,5.12,6.56,3
-0.41,-7.89,-5.45,33.1,635,14.22,2.06,95616.05,5.14,2.25,3
-3.91,-2.84,18.75,33.4,625.25,17.29,2.07,95637.04,5.12,5.28,3
-0.23,-8.1,-4.72,33.04,637.75,17.27,2.06,95617.8,5.14,4.97,3
-0.39,-7.69,-6.25,33.15,555.25,14.4,2.06,95624.38,5.13,2.48,3
-0.27,-7.41,-5.99,33.15,693,15.78,2.08,95629.02,5.13,3.76,3
0.06,-7.83,-5.72,33.14,608.25,14.14,2.06,95617.25,5.14,2.2,3
-0.64,-8.08,-4.63,33.03,638,16.9,2.08,95621.61,5.13,4.65,3
-0.12,-7.53,-6.21,33.3,961,19.5,2.06,95619.31,5.14,6.94,3
-0.19,-8.04,-5.53,33.17,577.75,14.58,2.07,95614.03,5.14,2.66,3
0.43,5.33,-8.1,36.26,1516,13.5,2.07,95605.96,5.15,4.01,3
0.01,4.66,-8.46,36.35,1450.5,11.86,2.07,95597.28,5.16,2.25,3
0.01,4.07,-8.4,36.43,1521,16.39,2.06,95599.58,5.15,6.93,3
-1.18,-9.13,2.62,33.4,834,18.32,2.06,95642.52,5.11,6.11,3
-0.91,-7.4,-5.51,34.35,414.75,13.69,2.07,95603.14,5.15,2.7,3
-0.95,-9.57,0.07,33.04,411.25,15.87,2.06,95633.37,5.12,3.76,3
-0.5,-7.92,-5.12,33.01,638.25,16.06,2.06,95628.39,5.13,3.91,3
-0.85,-7.92,-5.4,33.03,647.25,19.42,2.05,95626.24,5.13,6.66,3
-0.09,-7.38,-5.8,33.27,675.5,14.71,2.06,95617.04,5.14,2.87,3
-0.12,-7.49,-6.01,33.25,677,17.02,2.07,95621.89,5.13,4.93,3
-0.1,-7.54,-5.49,33.02,649.75,17.45,2.06,95630.05,5.13,5.1,3
1.35,-9.17,-0.16,33.07,1829.5,15.12,2.07,95621.98,5.13,3.1,3
0.07,-7.53,-5.78,33.24,595,15.06,2.07,95625.7,5.13,3.17,3
-0.27,-7.52,-5.7,33.25,563,19.5,2.06,95619.16,5.14,6.9,3
-3.24,4.57,-7.62,36.48,1003.75,11.84,2.07,95610.66,5.14,2.31,3
-0.65,-9.26,2.82,33.4,925.25,18.05,2.06,95643.34,5.11,5.9,3
-0.97,-7.8,-4.94,33.11,618,14.3,2.06,95616.88,5.14,2.34,3
-0.42,-8.02,-4.84,33.04,638,16.77,2.07,95622.44,5.13,4.55,3
-0.59,-8.13,-4.99,33.02,650.25,17.58,2.05,95624.59,5.13,5.2,3
-0.5,-9.71,0.2,33.03,412.75,17.59,2.07,95631.71,5.12,5.22,3
-0.22,-7.43,-5.95,33.24,592.5,15.4,2.06,95622.97,5.13,3.49,3
-0.06,-7.52,-5.78,33.26,677,17.18,2.07,95619.98,5.13,5.07,3
-0.9,-9.21,2.63,33.44,796.25,16.91,2.06,95650.04,5.11,4.99,3
-0.64,3.76,-8.59,36.43,1137.25,16.36,2.08,95602.33,5.15,6.91,3
-0.73,-7.74,-5.47,33.13,645.5,17.42,2.06,95626.5,5.13,5.16,3
0.01,4.56,-8.05,36.24,1587.5,12.57,2.07,95602.65,5.15,2.98,3
-0.58,-7.89,-5.1,33.15,653.5,17.1,2.06,95629.84,5.13,4.91,3
-0.8,-9.17,2.78,33.39,935.75,18.33,2.06,95646.29,5.11,6.11,3
-0.99,-8.2,-5.18,33.09,627.5,14.26,2.07,95615.22,5.14,2.29,3
0.15,-7.67,-6.22,33.17,587.5,17.28,2.07,95627.7,5.13,5.08,3
-0.38,-7.64,-5.12,32.98,632.25,16.83,2.08,95628.84,5.13,4.55,3
0.28,-10.37,-3.81,33.28,261.75,15.58,2.08,95635.11,5.12,3.69,3
-0.42,-6.73,-6.21,34.03,521,15.46,2.06,95590.71,5.16,4.17,3
-0.34,-7.97,-5.03,32.94,635,15.8,2.07,95623.01,5.13,3.62,3
-0.18,-8.69,-4.92,33,642.75,15.63,2.06,95629.44,5.13,3.51,3
-0.58,-8.59,-4.26,34.39,582,13.88,2.07,95623.48,5.13,2.94,3
-1.07,5.09,-7.85,36.15,1434.75,12.66,2.06,95604.19,5.15,3.01,3
-0.49,-9.61,0.33,33.01,411.25,16.11,2.07,95628.39,5.13,3.95,3
-0.71,4.71,-8,36.14,1374.75,12.42,2.05,95607.98,5.15,2.73,3
-0.1,-7.51,-6.03,33.23,608,15.53,2.06,95626.78,5.13,3.61,3
-0.06,-7.66,-5.83,33.39,940.5,19.14,2.04,95624.41,5.13,6.74,3
-0.29,-8.73,-4.52,33,633,15.61,2.06,95632.16,5.12,3.49,3
-0.54,-8.1,-5.08,32.98,622,15.68,2.06,95624.21,5.13,3.54,3
0.04,-7.45,-5.79,33.3,981,20.93,2.05,95621.19,5.13,7.97,3
0.35,-10.11,-4.62,32.98,614.25,16.02,2.07,95628.84,5.13,3.84,3
-0.56,-8.53,-4.57,34.36,582.75,13.88,2.07,95618.48,5.14,2.91,3
-0.86,-9.22,2.49,33.44,807.5,16.01,2.06,95646.44,5.11,4.21,3
-0.11,-7.6,-5.49,33.19,588.5,18.13,2.08,95632.95,5.12,5.79,3
-0.33,-9.78,0.06,33.01,414.5,16.33,2.09,95628.39,5.13,4.14,3
-0.19,-7.9,-5.51,33.11,647.5,19.12,2.06,95628.64,5.13,6.5,3
-0.52,-7.58,-5.84,33.21,586,16.75,2.07,95631.63,5.12,4.67,3
-0.59,-9.59,0.12,33.03,412.5,15.75,2.09,95634.44,5.12,3.65,3
-0.11,4.23,-9.03,36.36,1541.75,15.52,2.07,95609.92,5.14,6.09,3
-0.11,-7.48,-5.47,33.25,561,15.16,2.05,95624.63,5.13,3.28,3
-0.84,-9.26,2.56,33.39,795.75,15.63,2.05,95649.02,5.11,3.82,3
-0.43,-8.23,-5.01,32.99,635.75,19.69,2.06,95623.14,5.13,6.82,3
-0.97,5.01,-8.37,36.17,1499,12.71,2.07,95610.23,5.14,3.08,3
-0.62,-8.43,-4.02,34.38,581.75,13.78,2.06,95621.83,5.13,2.82,3
0.02,-7.66,-6.08,33.2,588.5,16.51,2.07,95621.77,5.13,4.45,3
-0.19,-7.36,-6.03,33.31,1107.25,20.24,2.05,95618.23,5.14,7.49,3
-1.15,4.97,-8.01,36.2,1183.5,14.77,2.07,95601.5,5.15,5.24,3
-1.48,5.14,-7.59,36.29,1059.5,12.4,2.07,95594.47,5.16,2.83,3
-2.21,-11.39,0.52,33.01,546,17.35,2.07,95633.86,5.12,5.01,3
0.11,-6.97,-6.75,34.03,551.75,14.51,2.06,95592.62,5.16,3.28,3
-0.47,5.33,-7.61,36.34,1587.5,11.66,2.07,95606.61,5.15,1.99,3
0.36,-8.04,-5.29,33,642.75,15.97,2.07,95622.06,5.13,3.81,3
-1.02,-7.87,-4.78,33.08,641,15.45,2.07,95618.17,5.14,3.42,3
-0.12,-7.12,-6.19,33.14,683.25,15.79,2.07,95628.19,5.13,3.76,3
-0.92,-9.36,2.72,33.46,821,16.55,2.05,95649.8,5.11,4.7,3
-0.79,-7.37,-5.7,34.33,424.25,13.5,2.05,95615.17,5.14,2.49,3
-0.8,5.18,-8.19,36.2,1561,11.93,2.07,95606.16,5.15,2.21,3
-0.75,-9.2,2.62,33.39,937,18.21,2.06,95646.29,5.11,6.01,3
-0.05,-7.56,-5.88,33.14,614.25,14.28,2.07,95619.98,5.13,2.35,3
-0.57,-7.82,-5.58,33.07,644.5,15.17,2.06,95613.78,5.14,3.15,3
-1.27,-7.21,-5.29,34.34,443.75,13.56,2.08,95610.52,5.14,2.57,3
-0.23,4.39,-8.59,36.33,1621,12.47,2.08,95599.46,5.15,2.93,3
-0.86,-9.27,2.8,33.4,785.25,15.54,2.06,95647.98,5.11,3.75,3
-0.41,-8.22,-4.98,32.98,630.5,15.37,2.06,95623.38,5.13,3.26,3
-1.32,-10.02,2.05,33.49,863,17.13,2.06,95641.13,5.12,5.21,3
-0.93,-8.39,-5.71,34.35,408.5,13.44,2.07,95605.88,5.15,2.44,3
-1.63,-9.64,3.59,33.4,902.25,17.81,2.06,95647.98,5.11,5.7,3
-0.69,-7.92,-5.29,33.08,643.25,19.68,2.06,95627.2,5.13,6.89,3
-0.88,-9.29,2.67,33.44,807.5,16.01,2.06,95646.44,5.11,4.21,3
-0.11,-7.73,-4.86,33.08,637.75,14.51,2.06,95612.7,5.14,2.53,3
0.11,4.62,-8.53,36.27,1430.25,17.24,2.07,95604.87,5.15,7.55,3
-0.8,-9.25,2.39,33.43,810.75,16.34,2.05,95647.48,5.11,4.49,3
-2.69,-9.4,-1.48,33.18,688.75,14.92,2.08,95632.13,5.12,3,3
-0.62,-8.06,-5.18,33.12,625.75,17.41,2.07,95613.08,5.14,5.15,3
-0.51,-8.23,-4.73,34.39,556.25,13.77,2.06,95618.02,5.14,2.82,3
-0.37,-8.31,-4.86,32.98,637,17.48,2.07,95634.31,5.12,5.09,3
-0.77,-9.27,2.67,33.39,785,15.51,2.06,95647.15,5.11,3.71,3
-0.7,4.89,-8.14,36.23,1521,12.77,2.07,95600.97,5.15,3.19,3
0.15,-8.2,-4.25,32.99,622.75,16.18,2.07,95635.97,5.12,4,3
-0.65,-8.13,-5.16,32.99,626,16.43,2.06,95622.31,5.13,4.21,3
-0.32,-9.49,1.35,33.5,885.25,17.05,2.06,95640.05,5.12,5.15,3
-0.44,-8.27,-4.73,33,636,20.35,2.06,95629.44,5.13,7.31,3
-0.73,-9.54,-0.06,33.05,416,15.07,2.07,95635.03,5.12,3.04,3
-0.15,-7.59,-5.93,33.16,585.25,16.79,2.06,95625.2,5.13,4.66,3
-0.03,-6.99,-5.82,33.19,609,15.09,2.06,95616.55,5.14,3.16,3
-0.32,-8.32,-4.84,33,635.5,19.36,2.07,95632.16,5.12,6.58,3
0,-7.69,-5.52,33.15,607.25,14.32,2.06,95618.08,5.14,2.4,3
-0.59,-9.73,0.43,33.07,413,16.28,2.07,95636.48,5.12,4.15,3
-0.89,-7.72,-5.91,34.33,417,13.33,2.05,95601.48,5.15,2.32,3
-0.24,-7.58,-5.7,33.15,563.5,14.38,2.06,95624.38,5.13,2.46,3
-0.91,-9.25,-1.89,33.19,298.75,15.33,2.06,95628.31,5.13,3.39,3
0.05,-7.53,-5.56,33.41,653.75,16.7,2.07,95614.08,5.14,4.79,3
-0.51,-9.27,2.68,33.49,784,16.83,2.06,95641.95,5.12,4.96,3
-0.29,-7.99,-1.67,33.07,1314.75,14.68,2.06,95627.45,5.13,2.68,3
-0.76,-9.24,2.73,33.47,839.75,18.03,2.05,95648.72,5.11,5.93,3
-0.52,-7.88,-4.89,33.04,647.5,19.33,2.06,95633.37,5.12,6.6,3
0.07,-7.52,-5.88,33.42,930.5,16.95,2.05,95621.21,5.13,5.01,3
-0.08,-7.73,-6,33.16,586.25,16.93,2.06,95625.2,5.13,4.78,3
-0.77,-9.22,3.13,33.4,936.5,19.25,2.06,95634.3,5.12,6.83,3
-0.61,-9.22,2.8,33.39,1010.75,16.12,2.06,95640.81,5.12,4.27,3
-0.27,-9.9,0.08,33.05,412.5,16.23,2.07,95624.09,5.13,4.08,3
-0.02,5.02,-8.09,36.32,1432.25,12.31,2.07,95603.27,5.15,2.74,3
-0.04,-7.58,-5.87,33.18,579.25,14.41,2.06,95623.09,5.13,2.5,3
0.16,-7.74,-5.61,33.18,608,14.76,2.07,95625.83,5.13,2.84,3
-0.29,4.99,-8.28,36.32,1349,12.2,2.07,95601.35,5.15,2.61,3
0.13,-7.74,-5.54,33.18,607.5,15.14,2.06,95618.45,5.14,3.2,3
-0.24,-9.14,2.67,31.02,54.75,38.16,2.07,95243.52,5.47,15.11,3
-1.92,-5.54,1.97,33.39,1779,16.93,2.06,95629.88,5.13,4.96,3
-0.37,4.18,-8.63,36.48,1660.25,11.69,2.09,95607.91,5.15,2.14,3
-0.93,-9.37,2.4,33.44,805,16.48,2.06,95646.44,5.11,4.62,3
-0.78,4.44,-8.44,36.17,1471.75,12.9,2.07,95607.48,5.15,3.29,3
-0.58,4.89,-7.95,36.32,1297,16.06,2.07,95603.27,5.15,6.55,3
0.29,-8.25,-5.45,33.05,639.75,17.58,2.06,95624.09,5.13,5.23,3
-0.06,-7.47,-6.03,33.29,982,20.71,2.07,95620.36,5.13,7.81,3
0.08,4.13,-8.49,36.32,1614.25,11.82,2.07,95604.09,5.15,2.17,3
-0.29,4.98,-8.11,36.36,1344.5,11.96,2.07,95596.19,5.16,2.37,3
-0.36,-7.92,-5.5,33.03,647.5,19.33,2.06,95637.17,5.12,6.59,3
-0.62,-9.64,0.45,33.03,413.5,17.17,2.06,95628.98,5.13,4.88,3
-0.34,-8.44,-5.14,32.99,625.5,16.25,2.07,95625.05,5.13,4.06,3
-1.19,-7.95,-5.32,34.33,413.75,13.26,2.06,95612.44,5.14,2.24,3
-1.02,-9.18,2.57,33.43,808.5,15.74,2.06,95647.48,5.11,3.96,3
-0.87,4.83,-8.52,36.17,1533.25,13.08,2.07,95602,5.15,3.48,3
-0.5,4.77,-8.14,36.2,1553.75,12.54,2.07,95606.99,5.15,2.91,3
-0.06,-7.42,-6.01,33.22,595,15.88,2.07,95625.12,5.13,3.91,3
-0.04,4.17,-8.5,36.29,1546,17.21,2.05,95605.45,5.15,7.54,3
-0.27,-7.39,-6,33.41,936,17.35,2.06,95622.29,5.13,5.34,3
-0.11,-7.52,-5.99,33.19,582.25,14.38,2.07,95627.48,5.13,2.49,3
-0.73,5.59,-7.77,36.33,1500,11.33,2.07,95604.95,5.15,1.59,3
-1.14,-7.86,-5.22,34.33,411,14.13,2.07,95609.7,5.14,3.14,3
-0.93,5.12,-7.96,36.16,1467.5,12.57,2.09,95600.34,5.15,2.91,3
-0.67,-9.18,2.55,33.39,791.5,15.47,2.05,95646.29,5.11,3.68,3
-0.73,-9.42,2.91,33.4,794.75,15.54,2.05,95647.98,5.11,3.75,3
-0.73,-7.62,-5.5,34.34,420.25,13.46,2.07,95610.52,5.14,2.46,3
-0.8,-8.03,-6.09,34.35,410.75,13.61,2.06,95605.88,5.15,2.63,3
-0.24,-8.28,-4.44,32.91,633.75,15.81,2.08,95623.44,5.13,3.6,3
-0.54,-9.67,-0.17,33.07,413.25,16.27,2.07,95622.81,5.13,4.14,3
-0.23,4.67,-8.19,35.77,1343.75,11.59,2.07,95575.61,5.17,1.47,3
-1.07,-9.17,2.32,33.46,787.25,16.9,2.06,95647.05,5.11,5,3
0.48,-7.9,-5.6,33.18,609.25,14.96,2.06,95618.45,5.14,3.04,3
-0.74,-9.3,2.77,33.39,930.25,19.02,2.06,95635.35,5.12,6.65,3
-0.26,4.03,-8.58,36.39,1181.25,14.95,2.07,95609.42,5.14,5.57,3
-0.13,-7.58,-6.09,33.26,593.5,14.9,2.07,95620.84,5.13,3.04,3
-0.14,4.59,-8.29,36.35,1406.75,11.86,2.07,95597.28,5.16,2.25,3
-0.2,-8.31,-4.9,33.02,636.25,20.09,2.08,95627.31,5.13,7.14,3
-0.38,4.62,-8.32,36.26,1562.5,12.37,2.06,95605.96,5.15,2.77,3
-0.94,5.19,-8.07,36.34,1519,11.88,2.08,95604.69,5.15,2.26,3
-0.74,4.79,-7.94,36.28,1529.25,12.82,2.07,95600.23,5.15,3.28,3
-0.89,-8.5,-4.67,33.01,618.25,15.68,2.07,95628.39,5.13,3.56,3
-1.93,-9.62,2.39,33.39,898.75,15.46,2.06,95643.55,5.11,3.67,3
-0.55,-9.65,0.07,33.03,412.25,17.54,2.07,95637.17,5.12,5.18,3
-0.52,4.54,-8.54,36.33,1580.75,14.94,2.07,95610.45,5.14,5.51,3
1.97,-7.42,-4.48,32.98,622.25,17.06,2.07,95635.14,5.12,4.74,3
-0.57,-7.87,-4.86,33.04,646.75,18.01,2.05,95619.7,5.14,5.57,3
-0.59,-9.15,2.62,33.39,930.75,17.33,2.08,95647.15,5.11,5.3,3
-0.22,-6.95,-5.81,33.26,588.75,14.96,2.06,95620.84,5.13,3.1,3
-0.05,-7.95,-5.08,33.11,644.25,19.2,2.05,95628.64,5.13,6.55,3
-0.73,-9.3,2.63,33.41,776.5,15.62,2.05,95649.64,5.11,3.83,3
0.54,-7.81,-4.25,32.98,621.25,16.29,2.06,95634.31,5.12,4.08,3
-0.36,5.06,-8.1,36.34,1324.5,12.41,2.08,95595.63,5.16,2.87,3
-0.06,4.83,-8.65,36.36,1441.75,11.94,2.06,95602.5,5.15,2.34,3
-1.25,-7.88,-4.62,34.39,544.75,14.23,2.06,95620.75,5.13,3.28,3
-0.24,-8.28,-5.52,33.09,653,19.25,2.06,95622.56,5.13,6.58,3
-0.55,-8,-5.28,33.05,645.25,18,2.06,95629.56,5.13,5.57,3
-0.38,4.82,-8.16,36.29,1513,13.3,2.07,95601.88,5.15,3.81,3
-0.87,5.59,-8.13,36.35,1557.5,11.66,2.07,95608.27,5.15,2,3
0.12,-8.11,-5.62,33.16,605.75,15.02,2.06,95619.73,5.14,3.08,3
-0.57,-8.23,-4.7,33.01,634,19.13,2.07,95625.66,5.13,6.42,3
-1.13,5.04,-8.27,36.25,1519.75,12.88,2.07,95604.3,5.15,3.33,3
-0.13,4.44,-8.52,36.37,1622.5,13.22,2.07,95603.36,5.15,3.79,3
-1.19,-11.07,-2.33,33.21,222.5,15.23,2.06,95631.63,5.12,3.31,3
-0.05,-7.5,-6.26,33.37,981.75,20.22,2.06,95623.83,5.13,7.52,3
0.35,-7.41,-5.95,33.31,930,20.17,2.07,95620.97,5.13,7.44,3
-0.32,-8.31,-5,32.98,636.5,18.43,2.05,95631.58,5.12,5.86,3
-0.86,-9.14,2.61,33.46,818.25,16.79,2.06,95641.59,5.12,4.9,3
-1.06,-7.57,-5.55,34.34,418.5,13.39,2.07,95605.05,5.15,2.38,3
-0.58,-9.23,2.63,33.39,786.5,15.57,2.05,95649.02,5.11,3.77,3
-0.74,4.27,-8.32,36.29,1352,16.55,2.06,95608.2,5.15,6.96,3
-0.45,4.16,-7.97,36.46,1637.5,11.8,2.08,95615.59,5.14,2.26,3
-1.04,-10.32,-2.55,33.15,548.25,14.66,2.06,95635.31,5.12,2.73,3
-0.5,4.96,-7.61,36.25,1482.25,12.74,2.07,95608.97,5.14,3.17,3
0.23,5.08,-8.24,36.27,1378,14.5,2.07,95604.87,5.15,5.04,3
0.61,5.11,-8.14,36.29,1656,13.2,2.06,95601.88,5.15,3.71,3
0.09,4.93,-8.13,36.34,1458.5,12.39,2.07,95609.36,5.14,2.85,3
-1.02,-7.31,-5.09,34.4,551,13.51,2.06,95616.93,5.14,2.56,3
-0.11,-7.6,-5.62,33.13,607.25,14.26,2.07,95621.03,5.13,2.32,3
-0.04,-7.54,-5.85,33.21,929,21.14,2.05,95612.49,5.14,8.05,3
-0.37,-8.09,-5.06,33.01,634,19.21,2.06,95628.39,5.13,6.48,3
-1.04,-9.06,-2.45,33.05,1610.75,14.61,2.06,95629.56,5.13,2.6,3
-0.42,4.63,-8.18,36.24,1597.5,12.39,2.07,95599.91,5.15,2.78,3
0.34,-8.39,-4.76,32.99,631.5,16.2,2.05,95630.51,5.13,4.02,3
0,-7.38,-6.19,33.21,601.75,16.17,2.06,95628.06,5.13,4.16,3
-0.67,-9.13,2.42,33.39,936,17.6,2.06,95641.68,5.12,5.52,3
-0.8,4.85,-8.44,36.26,1148.75,13.64,2.07,95600.47,5.15,4.15,3
-0.72,-7.67,-5.47,34.35,414.25,14.03,2.06,95603.97,5.15,3.05,3
-0.21,-7.47,-5.89,33.26,674,16.75,2.06,95615.38,5.14,4.71,3
-0.12,-7.4,-6.28,33.29,1040.25,19.13,2.05,95620.36,5.13,6.65,3
0.01,-7.65,-5.77,33.18,582.25,15.49,2.06,95625.83,5.13,3.53,3
