1.84, -7.98, -1.59, 37.61, 47.00, 30.94, 1.91, 94354.93, 6.27, 17.58,2
-0.51, -7.82, -2.39, 37.61, 47.00, 30.93, 1.91, 94349.42, 6.28, 17.57,2
-0.03, -8.19, -3.25, 37.61, 47.00, 30.93, 1.91, 94349.42, 6.28, 17.57,2
0.31, -9.46, -3.68, 37.61, 47.00, 30.92, 1.91, 94353.00, 6.28, 17.57,2
-0.11, -9.83, -4.41, 37.61, 47.00, 30.92, 1.91, 94353.00, 6.28, 17.57,2
-0.08, -10.26, -5.75, 37.61, 79.25, 30.91, 1.91, 94353.00, 6.28, 17.56,2
-0.21, -10.26, -5.72, 37.61, 79.25, 30.91, 1.91, 94353.00, 6.28, 17.56,2
-1.24, -9.22, -4.76, 37.61, 79.25, 30.91, 1.91, 94350.24, 6.28, 17.56,2
-1.93, -8.93, -3.97, 37.61, 79.25, 30.91, 1.91, 94350.24, 6.28, 17.56,2
-3.20, -9.29, -3.28, 37.62, 79.25, 30.91, 1.91, 94345.55, 6.28, 17.57,2
-3.67, -12.15, -3.09, 37.62, 79.25, 30.91, 1.91, 94345.55, 6.28, 17.57,2
-3.87, -10.88, -8.26, 37.61, 83.50, 30.90, 1.91, 94350.24, 6.28, 17.56,2
-2.77, -9.28, -3.04, 37.61, 83.50, 30.90, 1.91, 94350.24, 6.28, 17.56,2
-1.48, -8.98, 0.19, 37.61, 83.50, 30.88, 1.91, 94346.67, 6.28, 17.55,2
-0.61, -8.37, -0.07, 37.61, 83.50, 30.88, 1.91, 94346.67, 6.28, 17.55,2
-0.61, -9.65, -1.36, 37.61, 83.50, 30.88, 1.91, 94344.73, 6.28, 17.55,2
1.81, -9.36, -3.24, 37.60, 84.50, 30.86, 1.91, 94348.61, 6.28, 17.53,2
1.52, -7.93, -2.80, 37.60, 84.50, 30.84, 1.91, 94348.61, 6.28, 17.52,2
1.02, -7.66, -2.12, 37.60, 84.50, 30.84, 1.91, 94348.61, 6.28, 17.52,2
1.12, -7.35, -2.25, 37.62, 84.50, 30.86, 1.91, 94362.06, 6.27, 17.54,2
0.17, -7.25, -2.19, 37.62, 84.50, 30.86, 1.91, 94362.06, 6.27, 17.54,2
-1.66, -7.97, -2.71, 37.60, 102.50, 30.85, 1.91, 94354.12, 6.27, 17.53,2
-2.55, -8.54, -2.45, 37.60, 102.50, 30.85, 1.91, 94354.12, 6.27, 17.53,2
-3.32, -8.61, -4.10, 37.59, 102.50, 30.83, 1.91, 94346.13, 6.28, 17.51,2
-4.35, -8.39, -4.22, 37.59, 102.50, 30.83, 1.91, 94346.13, 6.28, 17.51,2
-1.85, -7.22, -3.07, 37.58, 102.25, 30.83, 1.91, 94350.82, 6.28, 17.50,2
-1.21, -7.68, -4.29, 37.58, 102.25, 30.83, 1.91, 94350.82, 6.28, 17.50,2
-0.28, -8.29, -4.85, 37.58, 102.25, 30.83, 1.91, 94350.82, 6.28, 17.50,2
-0.21, -8.79, -5.02, 37.58, 102.25, 30.83, 1.91, 94350.82, 6.28, 17.50,2
-0.38, -9.32, -4.49, 37.59, 102.25, 30.81, 1.91, 94352.45, 6.28, 17.50,2
-1.46, -10.16, -3.97, 37.59, 102.25, 30.81, 1.91, 94352.45, 6.28, 17.50,2
-0.11, -11.53, -5.57, 37.57, 122.75, 30.83, 1.91, 94354.69, 6.27, 17.49,2
0.22, -10.74, -5.76, 37.57, 122.75, 30.83, 1.91, 94354.69, 6.27, 17.49,2
0.22, -9.56, -3.42, 37.58, 122.75, 30.83, 1.91, 94350.82, 6.28, 17.50,2
-0.15, -9.77, -3.19, 37.58, 122.75, 30.83, 1.91, 94350.82, 6.28, 17.50,2
-0.90, -12.99, -2.80, 37.57, 122.75, 30.84, 1.91, 94349.19, 6.28, 17.49,2
-1.66, -13.61, -6.41, 37.57, 122.75, 30.84, 1.91, 94349.19, 6.28, 17.49,2
-1.96, -11.53, -3.20, 37.58, 135.00, 30.82, 1.91, 94350.82, 6.28, 17.49,2
-2.89, -10.09, -2.01, 37.58, 135.00, 30.82, 1.91, 94350.82, 6.28, 17.49,2
-2.88, -8.60, -0.75, 37.58, 135.00, 30.84, 1.91, 94356.33, 6.27, 17.50,2
-3.21, -8.46, -0.42, 37.58, 135.00, 30.84, 1.91, 94356.33, 6.27, 17.50,2
-3.94, -8.31, -0.42, 37.57, 135.00, 30.84, 1.91, 94354.69, 6.27, 17.49,2
-4.41, -8.84, -1.15, 37.57, 135.00, 30.84, 1.91, 94354.69, 6.27, 17.49,2
-3.90, -9.22, -1.87, 37.58, 137.25, 30.84, 1.91, 94353.57, 6.27, 17.50,2
-1.61, -8.82, -3.40, 37.58, 137.25, 30.84, 1.91, 94353.57, 6.27, 17.50,2
-1.22, -8.04, -2.32, 37.59, 137.25, 30.83, 1.91, 94351.64, 6.28, 17.51,2
-1.08, -7.30, -2.62, 37.59, 137.25, 30.83, 1.91, 94351.64, 6.28, 17.51,2
-0.57, -6.80, -2.77, 37.57, 137.25, 30.82, 1.91, 94349.19, 6.28, 17.48,2
-0.93, -7.07, -1.95, 37.57, 137.25, 30.82, 1.91, 94349.19, 6.28, 17.48,2
-0.61, -7.18, -1.29, 37.58, 170.25, 30.83, 1.91, 94350.82, 6.28, 17.50,2
-0.32, -7.28, -1.61, 37.58, 170.25, 30.83, 1.91, 94350.82, 6.28, 17.50,2
-0.34, -7.71, -3.12, 37.58, 170.25, 30.81, 1.91, 94350.82, 6.28, 17.49,2
2.31, -7.66, -3.22, 37.58, 170.25, 30.81, 1.91, 94350.82, 6.28, 17.49,2
0.12, -7.80, -3.10, 37.58, 170.25, 30.83, 1.91, 94345.31, 6.28, 17.50,2
-0.65, -8.12, -3.25, 37.58, 170.25, 30.83, 1.91, 94345.31, 6.28, 17.50,2
-0.81, -9.02, -3.70, 37.58, 205.00, 30.82, 1.91, 94350.82, 6.28, 17.49,2
-1.49, -9.26, -4.71, 37.58, 205.00, 30.82, 1.91, 94350.82, 6.28, 17.49,2
-2.40, -10.21, -5.02, 37.60, 205.00, 30.81, 1.91, 94347.80, 6.28, 17.50,2
-3.21, -11.14, -4.41, 37.60, 205.00, 30.81, 1.91, 94347.80, 6.28, 17.50,2
-1.92, -10.29, -3.71, 37.58, 205.00, 30.83, 1.91, 94348.06, 6.28, 17.50,2
-2.50, -9.91, -3.85, 37.58, 205.00, 30.83, 1.91, 94348.06, 6.28, 17.50,2
-1.93, -9.50, -4.45, 37.59, 213.00, 30.82, 1.91, 94351.64, 6.28, 17.50,2
-1.94, -9.10, -3.77, 37.59, 213.00, 30.82, 1.91, 94351.64, 6.28, 17.50,2
-1.77, -10.96, -3.07, 37.59, 213.00, 30.84, 1.91, 94351.64, 6.28, 17.51,2
-1.82, -11.93, -5.12, 37.59, 213.00, 30.84, 1.91, 94351.64, 6.28, 17.51,2
-0.31, -11.47, -5.16, 37.60, 213.00, 30.80, 1.91, 94350.55, 6.28, 17.50,2
1.41, -9.62, -2.60, 37.59, 241.50, 30.84, 1.91, 94346.13, 6.28, 17.51,2
2.16, -9.61, -2.36, 37.59, 241.50, 30.84, 1.91, 94346.13, 6.28, 17.51,2
2.85, -10.12, -2.98, 37.58, 241.50, 30.84, 1.91, 94350.82, 6.28, 17.50,2
3.33, -10.43, -3.80, 37.58, 241.50, 30.84, 1.91, 94350.82, 6.28, 17.50,2
4.93, -9.88, -2.69, 37.58, 241.50, 30.82, 1.91, 94345.31, 6.28, 17.49,2
5.29, -8.86, -2.47, 37.58, 241.50, 30.82, 1.91, 94345.31, 6.28, 17.49,2
4.25, -7.25, -0.96, 37.58, 291.75, 30.82, 1.91, 94350.82, 6.28, 17.49,2
2.39, -7.66, -1.08, 37.58, 291.75, 30.82, 1.91, 94350.82, 6.28, 17.49,2
0.42, -8.49, -3.34, 37.58, 291.75, 30.83, 1.91, 94353.57, 6.27, 17.50,2
-0.57, -8.38, -3.28, 37.58, 291.75, 30.83, 1.91, 94353.57, 6.27, 17.50,2
-0.78, -8.02, -3.31, 37.58, 291.75, 30.84, 1.91, 94350.82, 6.28, 17.50,2
-0.30, -7.86, -4.55, 37.58, 291.75, 30.84, 1.91, 94350.82, 6.28, 17.50,2
0.90, -7.79, -5.25, 37.58, 310.50, 30.86, 1.91, 94350.82, 6.28, 17.51,2
1.18, -7.02, -4.87, 37.58, 310.50, 30.86, 1.91, 94350.82, 6.28, 17.51,2
0.46, -5.77, -3.95, 37.58, 310.50, 30.87, 1.91, 94347.25, 6.28, 17.52,2
-0.16, -5.54, -3.44, 37.58, 310.50, 30.87, 1.91, 94347.25, 6.28, 17.52,2
-1.33, -5.78, -3.66, 37.58, 310.50, 30.93, 1.91, 94350.82, 6.28, 17.55,2
-1.41, -6.18, -4.21, 37.58, 310.50, 30.93, 1.91, 94350.82, 6.28, 17.55,2
-1.03, -6.94, -5.12, 37.57, 340.50, 30.92, 1.91, 94346.44, 6.28, 17.54,2
-1.04, -7.63, -5.21, 37.57, 340.50, 30.92, 1.91, 94346.44, 6.28, 17.54,2
-1.14, -9.32, -6.60, 37.58, 340.50, 30.97, 1.91, 94350.82, 6.28, 17.57,2
-1.66, -9.70, -6.71, 37.58, 340.50, 30.97, 1.91, 94350.82, 6.28, 17.57,2
-0.48, -9.94, -6.28, 37.57, 340.50, 31.03, 1.91, 94349.19, 6.28, 17.59,2
0.02, -10.05, -5.80, 37.57, 340.50, 31.03, 1.91, 94349.19, 6.28, 17.59,2
0.09, -9.59, -5.70, 37.57, 433.75, 31.06, 1.91, 94346.44, 6.28, 17.61,2
0.16, -9.74, -5.22, 37.57, 433.75, 31.06, 1.91, 94346.44, 6.28, 17.61,2
0.15, -12.31, -2.56, 37.58, 433.75, 31.12, 1.91, 94353.57, 6.27, 17.65,2
-0.85, -14.64, -5.23, 37.58, 433.75, 31.12, 1.91, 94353.57, 6.27, 17.65,2
-1.80, -12.16, -5.78, 37.58, 433.75, 31.15, 1.91, 94350.00, 6.28, 17.66,2
-1.57, -9.83, -2.14, 37.58, 433.75, 31.15, 1.91, 94350.00, 6.28, 17.66,2
-1.98, -8.20, -0.16, 37.56, 555.00, 31.18, 1.91, 94353.06, 6.28, 17.66,2
-1.23, -7.77, -0.37, 37.56, 555.00, 31.18, 1.91, 94353.06, 6.28, 17.66,2
-0.59, -8.42, -3.86, 37.56, 555.00, 31.24, 1.91, 94353.06, 6.28, 17.69,2
-0.81, -10.05, -5.39, 37.56, 555.00, 31.24, 1.91, 94353.06, 6.28, 17.69,2
-0.53, -9.64, -6.32, 37.56, 555.00, 31.27, 1.91, 94353.06, 6.28, 17.70,2
-0.42, -8.13, -5.00, 37.56, 555.00, 31.27, 1.91, 94353.06, 6.28, 17.70,2
0.78, -7.19, -3.84, 37.55, 499.50, 31.28, 1.91, 94351.40, 6.28, 17.70,2
0.86, -7.09, -3.03, 37.55, 499.50, 31.28, 1.91, 94351.40, 6.28, 17.70,2
1.09, -7.19, -3.20, 37.55, 499.50, 31.32, 1.91, 94348.64, 6.28, 17.72,2
2.10, -6.93, -3.62, 37.55, 499.50, 31.32, 1.91, 94348.64, 6.28, 17.72,2
0.86, -7.17, -3.90, 37.54, 499.50, 31.33, 1.91, 94352.52, 6.28, 17.72,2
0.20, -7.60, -4.68, 37.55, 373.75, 31.34, 1.91, 94351.40, 6.28, 17.73,2
0.03, -7.26, -5.00, 37.55, 373.75, 31.34, 1.91, 94351.40, 6.28, 17.73,2
0.01, -6.63, -4.57, 37.55, 373.75, 31.38, 1.91, 94351.40, 6.28, 17.75,2
1.81, -6.79, -3.83, 37.55, 373.75, 31.38, 1.91, 94351.40, 6.28, 17.75,2
1.31, -7.38, -3.63, 37.53, 373.75, 31.39, 1.91, 94348.95, 6.28, 17.74,2
1.30, -7.58, -4.65, 37.53, 373.75, 31.39, 1.91, 94348.95, 6.28, 17.74,2
2.17, -8.58, -4.92, 37.53, 333.25, 31.41, 1.91, 94348.13, 6.28, 17.75,2
2.39, -9.72, -5.89, 37.53, 333.25, 31.41, 1.91, 94348.13, 6.28, 17.75,2
-0.94, -10.61, -7.43, 37.55, 333.25, 31.43, 1.91, 94353.33, 6.28, 17.78,2
-0.59, -9.80, -6.96, 37.55, 333.25, 31.43, 1.91, 94353.33, 6.28, 17.78,2
-0.26, -9.09, -5.47, 37.54, 333.25, 31.44, 1.91, 94352.52, 6.28, 17.77,2
-0.38, -8.72, -5.56, 37.54, 333.25, 31.44, 1.91, 94352.52, 6.28, 17.77,2
0.13, -9.89, -4.59, 37.54, 315.25, 31.46, 1.91, 94349.77, 6.28, 17.78,2
0.57, -11.81, -3.80, 37.54, 315.25, 31.46, 1.91, 94349.77, 6.28, 17.78,2
1.67, -11.90, -8.19, 37.53, 315.25, 31.47, 1.91, 94359.95, 6.27, 17.78,2
2.24, -11.36, -6.26, 37.53, 315.25, 31.47, 1.91, 94359.95, 6.27, 17.78,2
2.82, -9.91, -2.39, 37.54, 315.25, 31.49, 1.91, 94355.27, 6.27, 17.80,2
3.35, -10.16, -0.99, 37.54, 315.25, 31.49, 1.91, 94355.27, 6.27, 17.80,2
4.89, -10.40, -3.34, 37.53, 330.50, 31.51, 1.91, 94348.95, 6.28, 17.80,2
6.44, -9.67, -3.46, 37.53, 330.50, 31.51, 1.91, 94348.95, 6.28, 17.80,2
5.80, -8.04, -1.81, 37.53, 330.50, 31.52, 1.91, 94353.64, 6.27, 17.81,2
4.20, -7.66, -1.31, 37.53, 330.50, 31.52, 1.91, 94353.64, 6.27, 17.81,2
4.02, -7.02, 0.01, 37.52, 330.50, 31.55, 1.91, 94346.50, 6.28, 17.81,2
2.84, -6.61, -0.30, 37.52, 330.50, 31.55, 1.91, 94346.50, 6.28, 17.81,2
1.14, -7.34, -1.09, 37.52, 346.50, 31.57, 1.91, 94349.25, 6.28, 17.82,2
0.32, -7.17, -2.16, 37.52, 346.50, 31.57, 1.91, 94349.25, 6.28, 17.82,2
0.48, -7.51, -5.17, 37.52, 346.50, 31.59, 1.91, 94352.00, 6.28, 17.83,2
1.00, -7.42, -6.60, 37.52, 346.50, 31.59, 1.91, 94352.00, 6.28, 17.83,2
0.47, -7.99, -4.88, 37.52, 346.50, 31.63, 1.91, 94352.00, 6.28, 17.85,2
0.09, -7.63, -4.54, 37.52, 346.50, 31.63, 1.91, 94352.00, 6.28, 17.85,2
-1.53, -6.93, -3.72, 37.51, 514.00, 31.63, 1.91, 94350.34, 6.28, 17.84,2
-1.21, -6.28, -3.88, 37.51, 514.00, 31.63, 1.91, 94350.34, 6.28, 17.84,2
-0.34, -6.39, -4.78, 37.51, 514.00, 31.65, 1.91, 94347.59, 6.28, 17.85,2
0.39, -7.40, -6.09, 37.51, 514.00, 31.65, 1.91, 94347.59, 6.28, 17.85,2
0.51, -8.25, -7.25, 37.52, 514.00, 31.67, 1.91, 94352.00, 6.28, 17.87,2
0.13, -9.30, -7.42, 37.52, 514.00, 31.67, 1.91, 94352.00, 6.28, 17.87,2
-0.76, -10.05, -7.20, 37.50, 845.00, 31.68, 1.91, 94351.46, 6.28, 17.86,2
-0.97, -10.02, -5.93, 37.50, 845.00, 31.68, 1.91, 94351.46, 6.28, 17.86,2
-0.70, -9.99, -4.71, 37.50, 845.00, 31.69, 1.91, 94348.71, 6.28, 17.86,2
0.10, -9.83, -4.60, 37.50, 845.00, 31.69, 1.91, 94348.71, 6.28, 17.86,2
0.96, -9.49, -5.26, 37.52, 845.00, 31.71, 1.91, 94352.00, 6.28, 17.89,2
1.34, -10.87, -3.85, 37.52, 845.00, 31.71, 1.91, 94352.00, 6.28, 17.89,2
-0.25, -13.98, -6.03, 37.50, 1184.25, 31.72, 1.91, 94348.71, 6.28, 17.88,2
-0.07, -14.11, -6.81, 37.50, 1184.25, 31.72, 1.91, 94348.71, 6.28, 17.88,2
0.28, -11.50, -2.02, 37.51, 1184.25, 31.73, 1.91, 94355.84, 6.27, 17.89,2
-1.18, -10.15, -1.28, 37.51, 1184.25, 31.73, 1.91, 94355.84, 6.27, 17.89,2
-1.08, -8.39, 0.01, 37.50, 1184.25, 31.76, 1.91, 94348.71, 6.28, 17.90,2
-1.73, -8.77, -0.33, 37.50, 1184.25, 31.76, 1.91, 94348.71, 6.28, 17.90,2
-1.82, -10.64, -0.63, 37.50, 1322.50, 31.77, 1.91, 94349.52, 6.28, 17.90,2
-1.84, -11.28, -0.58, 37.50, 1322.50, 31.77, 1.91, 94349.52, 6.28, 17.90,2
-1.00, -10.11, -1.74, 37.50, 1322.50, 31.78, 1.91, 94348.71, 6.28, 17.91,2
-0.12, -9.26, -2.36, 37.50, 1322.50, 31.78, 1.91, 94348.71, 6.28, 17.91,2
0.69, -7.19, -2.74, 37.50, 1322.50, 31.78, 1.91, 94348.71, 6.28, 17.91,2
-0.20, -6.73, -3.03, 37.50, 1322.50, 31.78, 1.91, 94348.71, 6.28, 17.91,2
-0.15, -7.18, -1.78, 37.50, 1153.75, 31.78, 1.91, 94354.21, 6.27, 17.91,2
-0.19, -7.34, -1.25, 37.50, 1153.75, 31.78, 1.91, 94354.21, 6.27, 17.91,2
-0.80, -7.42, -2.14, 37.50, 1153.75, 31.81, 1.91, 94351.46, 6.28, 17.92,2
-0.60, -7.62, -2.64, 37.50, 1153.75, 31.81, 1.91, 94351.46, 6.28, 17.92,2
0.04, -7.56, -3.37, 37.52, 1153.75, 31.80, 1.91, 94352.00, 6.28, 17.94,2
1.20, -7.04, -2.34, 37.52, 1153.75, 31.80, 1.91, 94352.00, 6.28, 17.94,2
0.44, -7.71, -5.33, 37.52, 861.25, 31.81, 1.91, 94346.50, 6.28, 17.94,2
0.67, -7.52, -4.23, 37.52, 861.25, 31.81, 1.91, 94346.50, 6.28, 17.94,2
1.53, -7.30, -2.93, 37.50, 861.25, 31.82, 1.91, 94351.46, 6.28, 17.93,2
-0.37, -8.18, -3.78, 37.50, 861.25, 31.82, 1.91, 94351.46, 6.28, 17.93,2
-1.52, -9.56, -4.46, 37.51, 861.25, 31.81, 1.91, 94355.84, 6.27, 17.93,2
0.23, -10.28, -4.79, 37.51, 861.25, 31.81, 1.91, 94355.84, 6.27, 17.93,2
-0.24, -10.68, -5.80, 37.52, 671.50, 31.83, 1.91, 94352.00, 6.28, 17.95,2
0.52, -10.65, -6.81, 37.52, 671.50, 31.83, 1.91, 94352.00, 6.28, 17.95,2
1.49, -9.69, -6.38, 37.51, 671.50, 31.83, 1.91, 94351.19, 6.28, 17.94,2
1.02, -9.11, -5.62, 37.51, 671.50, 31.83, 1.91, 94351.19, 6.28, 17.94,2
-1.53, -9.05, -5.35, 37.51, 671.50, 31.84, 1.91, 94350.34, 6.28, 17.95,2
-3.06, -9.27, -5.72, 37.51, 671.50, 31.84, 1.91, 94350.34, 6.28, 17.95,2
-2.39, -9.27, -4.40, 37.52, 604.00, 31.85, 1.91, 94352.00, 6.28, 17.96,2
-1.91, -8.70, -2.67, 37.52, 604.00, 31.85, 1.91, 94352.00, 6.28, 17.96,2
-0.87, -10.62, -1.41, 37.51, 604.00, 31.85, 1.91, 94351.19, 6.28, 17.95,2
-1.27, -10.46, -2.21, 37.51, 604.00, 31.85, 1.91, 94351.19, 6.28, 17.95,2
-1.01, -10.88, -3.16, 37.51, 604.00, 31.84, 1.91, 94355.84, 6.27, 17.95,2
-0.05, -10.84, -4.04, 37.51, 604.00, 31.84, 1.91, 94355.84, 6.27, 17.95,2
0.80, -11.24, -2.52, 37.51, 703.00, 31.85, 1.91, 94345.69, 6.28, 17.95,2
2.32, -11.35, -3.29, 37.51, 703.00, 31.85, 1.91, 94345.69, 6.28, 17.95,2
4.33, -13.43, -4.80, 37.50, 703.00, 31.86, 1.91, 94354.21, 6.27, 17.95,2
5.29, -11.85, -4.64, 37.50, 703.00, 31.86, 1.91, 94354.21, 6.27, 17.95,2
5.58, -7.91, -1.06, 37.50, 703.00, 31.88, 1.91, 94351.46, 6.28, 17.96,2
6.16, -6.42, -0.17, 37.50, 703.00, 31.88, 1.91, 94351.46, 6.28, 17.96,2
4.60, -4.86, -0.90, 37.50, 628.00, 31.88, 1.91, 94351.46, 6.28, 17.96,2
1.38, -4.41, -0.16, 37.50, 628.00, 31.88, 1.91, 94351.46, 6.28, 17.96,2
-3.41, -6.48, 0.90, 37.49, 628.00, 31.92, 1.91, 94350.64, 6.28, 17.97,2
-5.08, -7.33, -0.10, 37.49, 628.00, 31.92, 1.91, 94350.64, 6.28, 17.97,2
-5.56, -8.01, -4.22, 37.49, 628.00, 31.94, 1.91, 94347.89, 6.28, 17.98,2
-3.67, -7.70, -6.49, 37.49, 628.00, 31.94, 1.91, 94347.89, 6.28, 17.98,2
-1.26, -7.45, -5.35, 37.49, 861.50, 31.93, 1.91, 94353.40, 6.27, 17.97,2
-0.84, -6.19, -4.34, 37.49, 861.50, 31.93, 1.91, 94353.40, 6.27, 17.97,2
-0.41, -6.65, -4.21, 37.49, 861.50, 31.94, 1.91, 94352.58, 6.28, 17.98,2
-1.08, -7.32, -5.00, 37.49, 861.50, 31.94, 1.91, 94352.58, 6.28, 17.98,2
-2.30, -9.90, -6.61, 37.50, 861.50, 31.94, 1.91, 94356.96, 6.27, 17.99,2
-4.03, -7.24, -4.54, 37.50, 861.50, 31.94, 1.91, 94356.96, 6.27, 17.99,2
-1.90, -9.69, -4.92, 37.49, 1078.25, 31.94, 1.91, 94352.58, 6.28, 17.98,2
-0.56, -10.58, -6.45, 37.49, 1078.25, 31.94, 1.91, 94352.58, 6.28, 17.98,2
-1.67, -10.26, -5.29, 37.46, 1078.25, 31.94, 1.91, 94342.15, 6.29, 17.96,2
-1.02, -10.15, -4.73, 37.46, 1078.25, 31.94, 1.91, 94342.15, 6.29, 17.96,2
-0.65, -9.45, -4.33, 37.49, 1078.25, 31.95, 1.91, 94353.40, 6.27, 17.98,2
-0.82, -9.22, -5.46, 37.49, 1078.25, 31.95, 1.91, 94353.40, 6.27, 17.98,2
-1.18, -10.54, -4.66, 37.48, 1353.00, 31.97, 1.91, 94354.52, 6.27, 17.98,2
-1.81, -13.42, -4.61, 37.48, 1353.00, 31.97, 1.91, 94354.52, 6.27, 17.98,2
-1.13, -13.78, -6.08, 37.48, 1353.00, 31.98, 1.91, 94356.45, 6.27, 17.99,2
-0.77, -11.74, -2.68, 37.48, 1353.00, 31.98, 1.91, 94356.45, 6.27, 17.99,2
-1.30, -10.43, -2.51, 37.49, 1353.00, 31.98, 1.91, 94352.58, 6.28, 18.00,2
-2.44, -10.03, -3.00, 37.49, 1353.00, 31.98, 1.91, 94352.58, 6.28, 18.00,2
-2.93, -9.25, -2.50, 37.49, 1346.25, 31.99, 1.91, 94349.83, 6.28, 18.00,2
-3.19, -8.29, -2.73, 37.49, 1346.25, 31.99, 1.91, 94349.83, 6.28, 18.00,2
-2.38, -7.17, -1.54, 37.47, 1346.25, 32.00, 1.91, 94346.56, 6.28, 17.99,2
-3.55, -7.54, -0.63, 37.47, 1346.25, 32.00, 1.91, 94346.56, 6.28, 17.99,2
-2.30, -8.08, -0.69, 37.49, 1346.25, 32.01, 1.91, 94352.58, 6.28, 18.01,2
0.64, -7.68, -0.14, 37.49, 1346.25, 32.01, 1.91, 94352.58, 6.28, 18.01,2
0.93, -7.93, -4.88, 37.48, 1117.00, 32.01, 1.91, 94350.95, 6.28, 18.00,2
-0.51, -7.23, -2.80, 37.48, 1117.00, 32.01, 1.91, 94350.95, 6.28, 18.00,2
-0.63, -7.18, -2.37, 37.47, 1117.00, 32.03, 1.91, 94350.13, 6.28, 18.01,2
-1.65, -7.96, -1.34, 37.47, 1117.00, 32.03, 1.91, 94350.13, 6.28, 18.01,2
-0.15, -8.22, -2.13, 37.47, 1117.00, 32.02, 1.91, 94349.31, 6.28, 18.00,2
0.97, -7.26, -2.44, 37.56, 375.50, 32.21, 1.91, 94353.06, 6.28, 18.17,2
-0.41, -8.01, -4.60, 37.61, 233.75, 32.37, 1.91, 94354.93, 6.27, 18.30,2
-0.57, -9.16, -0.44, 37.59, 71.75, 32.50, 1.91, 94352.45, 6.28, 18.34,2
-0.76, -9.60, -0.20, 37.35, 0.25, 35.06, 1.91, 94346.11, 6.28, 19.35,2
0.54, -8.69, -3.55, 37.50, 147.50, 34.63, 1.91, 94354.21, 6.27, 19.28,2
0.74, -7.69, -5.56, 37.55, 169.00, 33.66, 1.91, 94351.40, 6.28, 18.87,2
-0.25, -8.78, -4.58, 37.58, 149.50, 34.00, 1.91, 94348.06, 6.28, 19.06,2
-0.11, -8.45, -4.27, 37.58, 1041.25, 35.08, 1.91, 94350.82, 6.28, 19.56,2
-0.56, -8.65, -4.43, 37.60, 1309.00, 33.83, 1.91, 94348.61, 6.28, 18.99,2
0.27, -7.70, -5.38, 37.64, 216.75, 33.29, 1.91, 94354.32, 6.27, 18.77,2
-0.77, -7.90, -1.78, 37.60, 189.00, 33.52, 1.91, 94353.30, 6.28, 18.85,2
0.64, -8.97, -4.18, 37.62, 97.00, 33.04, 1.91, 94351.88, 6.28, 18.63,2
0.17, -9.29, -3.69, 37.48, 251.00, 32.92, 1.91, 94334.44, 6.29, 18.45,2
0.17, -9.85, 6.01, 37.53, 94.50, 34.22, 1.91, 94334.38, 6.29, 19.12,2
0.02, -10.06, 5.88, 37.53, 94.50, 34.22, 1.91, 94334.38, 6.29, 19.12,2
0.18, -9.96, 5.13, 37.54, 100.00, 34.21, 1.91, 94333.26, 6.29, 19.12,2
0.01, -10.18, 5.35, 37.54, 100.00, 34.21, 1.91, 94333.26, 6.29, 19.12,2
0.05, -10.44, 5.19, 37.55, 100.00, 34.19, 1.91, 94334.89, 6.29, 19.12,2
0.11, -10.52, 5.21, 37.55, 100.00, 34.19, 1.91, 94334.89, 6.29, 19.12,2
0.14, -10.22, 5.59, 37.53, 100.00, 34.19, 1.91, 94331.63, 6.29, 19.10,2
0.32, -10.08, 4.81, 37.53, 100.00, 34.19, 1.91, 94331.63, 6.29, 19.10,2
0.17, -10.11, 4.06, 37.53, 97.50, 34.18, 1.91, 94337.13, 6.29, 19.10,2
-0.13, -9.97, 4.26, 37.53, 97.50, 34.18, 1.91, 94337.13, 6.29, 19.10,2
-0.14, -9.90, 3.47, 37.54, 97.50, 34.17, 1.91, 94333.26, 6.29, 19.10,2
-0.11, -10.10, 3.73, 37.54, 97.50, 34.17, 1.91, 94333.26, 6.29, 19.10,2
0.00, -10.18, 3.69, 37.53, 97.50, 34.17, 1.91, 94337.13, 6.29, 19.09,2
-0.33, -10.17, 3.55, 37.53, 97.50, 34.17, 1.91, 94337.13, 6.29, 19.09,2
-0.40, -10.11, 3.87, 37.53, 90.25, 34.15, 1.91, 94337.95, 6.29, 19.08,2
-0.45, -10.08, 3.46, 37.53, 90.25, 34.15, 1.91, 94337.95, 6.29, 19.08,2
-0.45, -10.02, 3.43, 37.54, 90.25, 34.16, 1.91, 94333.26, 6.29, 19.10,2
-0.68, -10.02, 4.19, 37.54, 90.25, 34.16, 1.91, 94333.26, 6.29, 19.10,2
-0.90, -10.19, 4.25, 37.54, 90.25, 34.13, 1.91, 94336.01, 6.29, 19.08,2
-0.93, -10.19, 4.04, 37.54, 90.25, 34.13, 1.91, 94336.01, 6.29, 19.08,2
-0.71, -9.98, 3.60, 37.54, 86.25, 34.11, 1.91, 94333.26, 6.29, 19.07,2
-0.45, -9.65, 3.89, 37.54, 86.25, 34.11, 1.91, 94333.26, 6.29, 19.07,2
-0.36, -9.40, 3.71, 37.54, 86.25, 34.09, 1.91, 94333.26, 6.29, 19.07,2
-0.28, -9.46, 3.45, 37.54, 86.25, 34.09, 1.91, 94333.26, 6.29, 19.07,2
-0.18, -9.73, 2.92, 37.54, 86.25, 34.11, 1.91, 94333.26, 6.29, 19.07,2
0.01, -9.62, 2.35, 37.54, 86.25, 34.11, 1.91, 94333.26, 6.29, 19.07,2
