0.34, -9.54, -1.70, 36.87, 43.75, 32.23, 1.91, 94403.70, 6.23, 17.59,5
0.41, -9.54, -1.82, 36.87, 43.75, 32.23, 1.91, 94403.70, 6.23, 17.59,5
0.44, -9.54, -1.91, 36.86, 43.75, 32.22, 1.91, 94404.81, 6.23, 17.57,5
0.51, -9.48, -1.87, 36.86, 43.75, 32.22, 1.91, 94404.81, 6.23, 17.57,5
0.52, -9.54, -1.24, 36.87, 47.00, 32.21, 1.91, 94400.95, 6.23, 17.58,5
0.49, -9.41, -2.07, 36.87, 47.00, 32.21, 1.91, 94400.95, 6.23, 17.58,5
0.60, -9.57, -2.23, 36.86, 47.00, 32.19, 1.91, 94400.13, 6.23, 17.56,5
0.50, -9.55, -1.65, 36.86, 47.00, 32.19, 1.91, 94400.13, 6.23, 17.56,5
0.58, -9.68, -1.91, 36.86, 47.00, 32.15, 1.91, 94400.13, 6.23, 17.54,5
0.50, -9.49, -2.39, 36.86, 47.00, 32.15, 1.91, 94400.13, 6.23, 17.54,5
0.52, -9.51, -2.10, 36.86, 48.75, 32.15, 1.91, 94400.13, 6.23, 17.54,5
0.23, -9.33, -1.81, 36.86, 48.75, 32.15, 1.91, 94400.13, 6.23, 17.54,5
0.36, -9.44, -1.60, 36.84, 48.75, 32.14, 1.91, 94398.80, 6.23, 17.52,5
0.37, -9.38, -1.87, 36.84, 48.75, 32.14, 1.91, 94398.80, 6.23, 17.52,5
0.32, -9.48, -1.38, 36.84, 48.75, 32.13, 1.91, 94394.12, 6.24, 17.51,5
0.40, -9.47, -1.48, 36.84, 48.75, 32.13, 1.91, 94394.12, 6.24, 17.51,5
0.40, -9.45, -2.01, 36.85, 51.00, 32.11, 1.91, 94397.69, 6.24, 17.51,5
0.26, -9.46, -1.97, 36.85, 51.00, 32.11, 1.91, 94397.69, 6.24, 17.51,5
0.56, -9.46, -1.75, 36.85, 51.00, 32.11, 1.91, 94398.50, 6.23, 17.51,5
0.49, -9.52, -1.83, 36.85, 51.00, 32.11, 1.91, 94398.50, 6.23, 17.51,5
0.42, -9.63, -2.09, 36.85, 51.00, 32.10, 1.91, 94394.94, 6.24, 17.50,5
0.35, -9.50, -2.01, 36.85, 51.00, 32.10, 1.91, 94394.94, 6.24, 17.50,5
0.58, -9.45, -2.13, 36.86, 53.25, 32.08, 1.91, 94407.56, 6.23, 17.50,5
0.46, -9.44, -2.27, 36.86, 53.25, 32.08, 1.91, 94407.56, 6.23, 17.50,5
0.50, -9.59, -1.69, 36.85, 53.25, 32.07, 1.91, 94403.18, 6.23, 17.49,5
0.67, -9.39, -2.13, 36.85, 53.25, 32.07, 1.91, 94403.18, 6.23, 17.49,5
0.75, -9.47, -2.08, 36.84, 53.25, 32.06, 1.91, 94402.37, 6.23, 17.48,5
0.72, -9.43, -1.53, 36.84, 53.25, 32.06, 1.91, 94402.37, 6.23, 17.48,5
0.69, -9.43, -1.91, 36.85, 56.75, 32.07, 1.91, 94403.18, 6.23, 17.49,5
0.63, -9.54, -2.36, 36.85, 56.75, 32.07, 1.91, 94403.18, 6.23, 17.49,5
0.81, -9.37, -1.87, 36.85, 56.75, 32.06, 1.91, 94400.43, 6.23, 17.48,5
0.71, -9.27, -2.17, 36.85, 56.75, 32.06, 1.91, 94400.43, 6.23, 17.48,5
0.90, -9.39, -2.22, 36.84, 56.75, 32.04, 1.91, 94396.05, 6.24, 17.47,5
0.81, -9.43, -1.90, 36.84, 56.75, 32.04, 1.91, 94396.05, 6.24, 17.47,5
0.66, -9.45, -2.40, 36.85, 55.50, 32.04, 1.91, 94394.94, 6.24, 17.47,5
0.57, -9.45, -2.18, 36.85, 55.50, 32.04, 1.91, 94394.94, 6.24, 17.47,5
0.80, -9.38, -2.52, 36.84, 55.50, 32.02, 1.91, 94396.05, 6.24, 17.46,5
0.80, -9.42, -1.92, 36.84, 55.50, 32.02, 1.91, 94396.05, 6.24, 17.46,5
1.06, -9.32, -2.36, 36.84, 55.50, 32.00, 1.91, 94393.30, 6.24, 17.45,5
0.67, -9.46, -2.16, 36.84, 55.50, 32.00, 1.91, 94393.30, 6.24, 17.45,5
0.72, -9.60, -1.83, 36.84, 53.25, 32.00, 1.91, 94396.05, 6.24, 17.45,5
0.80, -9.79, -1.95, 36.84, 53.25, 32.00, 1.91, 94396.05, 6.24, 17.45,5
0.83, -9.93, -1.92, 36.84, 53.25, 31.99, 1.91, 94401.55, 6.23, 17.44,5
0.89, -9.92, -2.19, 36.84, 53.25, 31.99, 1.91, 94401.55, 6.23, 17.44,5
0.70, -9.70, -2.03, 36.84, 53.25, 31.98, 1.91, 94405.11, 6.23, 17.44,5
0.82, -9.72, -1.82, 36.84, 53.25, 31.98, 1.91, 94405.11, 6.23, 17.44,5
0.80, -9.35, -1.91, 36.83, 46.25, 31.98, 1.91, 94402.63, 6.23, 17.43,5
0.84, -9.23, -1.73, 36.83, 46.25, 31.98, 1.91, 94402.63, 6.23, 17.43,5
0.80, -9.37, -2.31, 36.84, 46.25, 31.97, 1.91, 94401.55, 6.23, 17.43,5
0.89, -9.36, -1.92, 36.84, 46.25, 31.97, 1.91, 94401.55, 6.23, 17.43,5
0.99, -9.39, -2.49, 36.84, 46.25, 31.95, 1.91, 94398.80, 6.23, 17.42,5
1.25, -9.20, -2.05, 36.84, 46.25, 31.95, 1.91, 94398.80, 6.23, 17.42,5
1.22, -9.06, -2.57, 36.83, 41.75, 31.97, 1.91, 94399.88, 6.23, 17.42,5
1.60, -9.17, -2.22, 36.83, 41.75, 31.97, 1.91, 94399.88, 6.23, 17.42,5
2.11, -9.36, -1.98, 36.82, 41.75, 31.95, 1.91, 94399.06, 6.23, 17.41,5
2.20, -9.22, -2.30, 36.82, 41.75, 31.95, 1.91, 94399.06, 6.23, 17.41,5
1.92, -9.06, -2.23, 36.83, 41.75, 31.93, 1.91, 94400.73, 6.23, 17.40,5
1.51, -8.87, -2.62, 36.83, 41.75, 31.93, 1.91, 94400.73, 6.23, 17.40,5
1.37, -8.95, -2.32, 36.83, 36.50, 31.96, 1.91, 94399.88, 6.23, 17.42,5
1.50, -9.13, -2.41, 36.83, 36.50, 31.96, 1.91, 94399.88, 6.23, 17.42,5
1.48, -9.30, -2.67, 36.83, 36.50, 31.94, 1.91, 94399.88, 6.23, 17.41,5
1.51, -9.51, -2.41, 36.83, 36.50, 31.94, 1.91, 94399.88, 6.23, 17.41,5
1.39, -9.44, -2.10, 36.83, 36.50, 31.93, 1.91, 94405.38, 6.23, 17.40,5
1.45, -9.41, -2.51, 36.83, 36.50, 31.93, 1.91, 94405.38, 6.23, 17.40,5
1.42, -9.30, -2.47, 36.82, 6.50, 31.93, 1.91, 94404.56, 6.23, 17.40,5
1.53, -9.27, -2.34, 36.82, 6.50, 31.93, 1.91, 94404.56, 6.23, 17.40,5
1.80, -9.29, -2.65, 36.83, 6.50, 31.92, 1.91, 94399.88, 6.23, 17.40,5
1.68, -9.20, -1.98, 36.83, 6.50, 31.92, 1.91, 94399.88, 6.23, 17.40,5
1.87, -9.26, -2.06, 36.83, 6.50, 31.92, 1.91, 94397.13, 6.24, 17.40,5
1.72, -9.35, -1.92, 36.83, 6.50, 31.92, 1.91, 94397.13, 6.24, 17.40,5
1.95, -9.26, -2.12, 36.82, 21.50, 31.90, 1.91, 94401.00, 6.23, 17.38,5
2.21, -9.10, -2.20, 36.82, 21.50, 31.90, 1.91, 94401.00, 6.23, 17.38,5
2.21, -9.21, -1.86, 36.83, 21.50, 31.91, 1.91, 94399.88, 6.23, 17.39,5
1.91, -9.29, -2.43, 36.83, 21.50, 31.91, 1.91, 94399.88, 6.23, 17.39,5
1.94, -9.43, -2.01, 36.82, 21.50, 31.90, 1.91, 94398.25, 6.23, 17.38,5
1.86, -9.57, -2.48, 36.82, 21.50, 31.90, 1.91, 94398.25, 6.23, 17.38,5
1.55, -9.27, -2.46, 36.82, 14.75, 31.91, 1.91, 94392.75, 6.24, 17.38,5
1.66, -9.10, -2.59, 36.82, 14.75, 31.91, 1.91, 94392.75, 6.24, 17.38,5
1.57, -9.12, -2.04, 36.82, 14.75, 31.91, 1.91, 94398.25, 6.23, 17.38,5
1.50, -9.04, -2.26, 36.82, 14.75, 31.91, 1.91, 94398.25, 6.23, 17.38,5
1.42, -8.99, -2.35, 36.82, 14.75, 31.89, 1.91, 94398.25, 6.23, 17.37,5
1.64, -9.13, -2.42, 36.82, 14.75, 31.89, 1.91, 94398.25, 6.23, 17.37,5
1.44, -9.13, -2.52, 36.82, 12.75, 31.89, 1.91, 94398.25, 6.23, 17.37,5
1.53, -9.10, -2.68, 36.82, 12.75, 31.89, 1.91, 94398.25, 6.23, 17.37,5
1.82, -9.24, -2.86, 36.82, 12.75, 31.87, 1.91, 94403.75, 6.23, 17.36,5
1.45, -9.13, -1.86, 36.82, 12.75, 31.87, 1.91, 94403.75, 6.23, 17.36,5
1.28, -9.18, -2.54, 36.82, 12.75, 31.89, 1.91, 94392.75, 6.24, 17.37,5
1.18, -9.24, -2.53, 36.82, 12.75, 31.89, 1.91, 94392.75, 6.24, 17.37,5
1.06, -9.44, -2.21, 36.81, 17.75, 31.88, 1.91, 94397.44, 6.24, 17.36,5
1.39, -9.56, -2.44, 36.81, 17.75, 31.88, 1.91, 94397.44, 6.24, 17.36,5
1.17, -9.55, -2.30, 36.82, 17.75, 31.86, 1.91, 94403.75, 6.23, 17.36,5
1.42, -9.48, -2.62, 36.82, 17.75, 31.86, 1.91, 94403.75, 6.23, 17.36,5
1.34, -9.34, -2.26, 36.81, 17.75, 31.87, 1.91, 94402.11, 6.23, 17.36,5
1.24, -9.36, -2.39, 36.81, 17.75, 31.87, 1.91, 94402.11, 6.23, 17.36,5
1.30, -9.34, -2.11, 36.81, 18.50, 31.87, 1.91, 94393.87, 6.24, 17.36,5
1.50, -9.06, -2.37, 36.81, 18.50, 31.87, 1.91, 94393.87, 6.24, 17.36,5
1.71, -9.18, -2.43, 36.81, 18.50, 31.88, 1.91, 94397.44, 6.24, 17.36,5
1.83, -9.23, -2.66, 36.81, 18.50, 31.88, 1.91, 94397.44, 6.24, 17.36,5
1.86, -9.38, -2.21, 36.81, 18.50, 31.89, 1.91, 94396.62, 6.24, 17.37,5
1.92, -9.29, -2.46, 36.81, 18.50, 31.89, 1.91, 94396.62, 6.24, 17.37,5
2.11, -9.29, -2.47, 36.81, 19.50, 31.87, 1.91, 94399.36, 6.23, 17.36,5
1.97, -9.09, -2.35, 36.81, 19.50, 31.87, 1.91, 94399.36, 6.23, 17.36,5
2.00, -9.37, -2.65, 36.81, 19.50, 31.87, 1.91, 94407.61, 6.23, 17.36,5
1.86, -9.47, -2.98, 36.81, 19.50, 31.87, 1.91, 94407.61, 6.23, 17.36,5
1.44, -9.38, -2.48, 36.82, 19.50, 31.88, 1.91, 94398.25, 6.23, 17.37,5
1.43, -9.63, -2.46, 36.82, 19.50, 31.88, 1.91, 94398.25, 6.23, 17.37,5
1.69, -9.47, -2.18, 36.81, 11.50, 31.86, 1.91, 94402.11, 6.23, 17.35,5
1.58, -9.49, -2.56, 36.81, 11.50, 31.86, 1.91, 94402.11, 6.23, 17.35,5
1.68, -9.24, -2.29, 36.81, 11.50, 31.88, 1.91, 94396.62, 6.24, 17.36,5
1.76, -8.92, -2.21, 36.81, 11.50, 31.88, 1.91, 94396.62, 6.24, 17.36,5
1.88, -8.72, -1.86, 36.79, 11.50, 31.87, 1.91, 94400.48, 6.23, 17.34,5
1.60, -8.70, -1.29, 36.79, 11.50, 31.87, 1.91, 94400.48, 6.23, 17.34,5
2.14, -8.82, -1.62, 36.81, 5.75, 31.88, 1.91, 94396.62, 6.24, 17.36,5
2.34, -8.90, -1.53, 36.81, 5.75, 31.88, 1.91, 94396.62, 6.24, 17.36,5
2.82, -8.97, -1.11, 36.82, 5.75, 31.88, 1.91, 94398.25, 6.23, 17.37,5
2.87, -8.95, -1.13, 36.82, 5.75, 31.88, 1.91, 94398.25, 6.23, 17.37,5
2.89, -9.17, -0.80, 36.82, 5.75, 31.89, 1.91, 94403.75, 6.23, 17.37,5
3.34, -9.22, -0.80, 36.82, 5.75, 31.89, 1.91, 94403.75, 6.23, 17.37,5
3.18, -9.32, -0.12, 36.81, 7.50, 31.89, 1.91, 94391.12, 6.24, 17.37,5
3.21, -9.24, -0.75, 36.81, 7.50, 31.89, 1.91, 94391.12, 6.24, 17.37,5
4.17, -9.86, -0.19, 36.81, 7.50, 31.90, 1.91, 94402.93, 6.23, 17.37,5
4.07, -9.42, -0.62, 36.81, 7.50, 31.90, 1.91, 94402.93, 6.23, 17.37,5
4.18, -8.72, -0.04, 36.81, 7.50, 31.90, 1.91, 94396.62, 6.24, 17.37,5
3.88, -8.76, -0.34, 36.81, 7.50, 31.90, 1.91, 94396.62, 6.24, 17.37,5
3.64, -8.62, 0.04, 36.81, 9.50, 31.89, 1.91, 94396.62, 6.24, 17.37,5
3.67, -8.83, 0.17, 36.81, 9.50, 31.89, 1.91, 94396.62, 6.24, 17.37,5
3.76, -9.22, 0.68, 36.82, 9.50, 31.89, 1.91, 94403.75, 6.23, 17.37,5
3.47, -9.34, 0.48, 36.82, 9.50, 31.89, 1.91, 94403.75, 6.23, 17.37,5
3.69, -9.20, 0.19, 36.82, 9.50, 31.89, 1.91, 94398.25, 6.23, 17.37,5
3.64, -9.08, -0.21, 36.82, 9.50, 31.89, 1.91, 94398.25, 6.23, 17.37,5
4.09, -9.22, -0.53, 36.81, 27.00, 31.89, 1.91, 94402.11, 6.23, 17.37,5
3.39, -9.16, -0.56, 36.81, 27.00, 31.89, 1.91, 94402.11, 6.23, 17.37,5
3.04, -9.16, -0.27, 36.81, 27.00, 31.88, 1.91, 94396.62, 6.24, 17.36,5
3.17, -9.28, 0.07, 36.81, 27.00, 31.88, 1.91, 94396.62, 6.24, 17.36,5
3.19, -9.32, 0.48, 36.81, 27.00, 31.89, 1.91, 94394.69, 6.24, 17.37,5
3.26, -9.28, -0.37, 36.81, 27.00, 31.89, 1.91, 94394.69, 6.24, 17.37,5
3.31, -9.21, -0.83, 36.82, 19.75, 31.90, 1.91, 94403.75, 6.23, 17.38,5
3.74, -9.25, -0.51, 36.82, 19.75, 31.90, 1.91, 94403.75, 6.23, 17.38,5
3.39, -9.38, 0.10, 36.82, 19.75, 31.90, 1.91, 94398.25, 6.23, 17.38,5
1.17, -8.44, -4.74, 36.33, 70.75, 37.23, 1.91, 94386.20, 6.25, 19.42,5
1.16, -8.42, -4.65, 36.33, 70.75, 37.23, 1.91, 94386.20, 6.25, 19.42,5
0.99, -8.41, -4.47, 36.33, 70.75, 37.22, 1.91, 94388.14, 6.24, 19.41,5
1.20, -8.51, -4.64, 36.33, 70.75, 37.22, 1.91, 94388.14, 6.24, 19.41,5
1.06, -8.55, -4.39, 36.33, 70.75, 37.22, 1.91, 94385.39, 6.25, 19.41,5
1.03, -8.49, -4.66, 36.33, 70.75, 37.22, 1.91, 94385.39, 6.25, 19.41,5
0.68, -8.52, -4.99, 36.33, 71.25, 37.19, 1.91, 94385.39, 6.25, 19.40,5
0.57, -8.66, -4.62, 36.33, 71.25, 37.19, 1.91, 94385.39, 6.25, 19.40,5
0.64, -8.75, -4.60, 36.33, 71.25, 37.17, 1.91, 94393.63, 6.24, 19.39,5
0.55, -8.75, -4.81, 36.33, 71.25, 37.17, 1.91, 94393.63, 6.24, 19.39,5
0.51, -8.67, -5.23, 36.33, 71.25, 37.19, 1.91, 94390.87, 6.24, 19.40,5
0.53, -8.61, -4.89, 36.33, 71.25, 37.19, 1.91, 94390.87, 6.24, 19.40,5
0.74, -8.42, -5.19, 36.33, 69.75, 37.18, 1.91, 94391.70, 6.24, 19.39,5
0.82, -8.42, -5.09, 36.33, 69.75, 37.18, 1.91, 94391.70, 6.24, 19.39,5
0.96, -8.13, -4.82, 36.33, 69.75, 37.18, 1.91, 94388.95, 6.24, 19.39,5
1.06, -8.20, -4.74, 36.33, 69.75, 37.18, 1.91, 94388.95, 6.24, 19.39,5
1.01, -7.98, -4.74, 36.32, 69.75, 37.19, 1.91, 94386.47, 6.25, 19.39,5
1.20, -7.96, -5.09, 36.32, 69.75, 37.19, 1.91, 94386.47, 6.25, 19.39,5
1.00, -7.85, -4.89, 36.32, 66.75, 37.19, 1.91, 94381.80, 6.25, 19.39,5
1.29, -7.81, -4.97, 36.32, 66.75, 37.19, 1.91, 94381.80, 6.25, 19.39,5
0.86, -7.96, -5.24, 36.33, 66.75, 37.17, 1.91, 94385.39, 6.25, 19.39,5
1.13, -7.96, -5.30, 36.33, 66.75, 37.17, 1.91, 94385.39, 6.25, 19.39,5
0.95, -7.97, -5.25, 36.31, 66.75, 37.18, 1.91, 94388.40, 6.24, 19.38,5
1.20, -7.83, -5.43, 36.31, 66.75, 37.18, 1.91, 94388.40, 6.24, 19.38,5
0.90, -7.74, -5.14, 36.33, 53.50, 37.19, 1.91, 94383.45, 6.25, 19.40,5
0.93, -7.60, -4.92, 36.33, 53.50, 37.19, 1.91, 94383.45, 6.25, 19.40,5
0.96, -7.57, -5.59, 36.27, 53.50, 37.17, 1.91, 94381.83, 6.25, 19.34,5
0.96, -7.59, -5.49, 36.27, 53.50, 37.17, 1.91, 94381.83, 6.25, 19.34,5
0.65, -7.62, -5.66, 36.33, 53.50, 37.15, 1.91, 94388.14, 6.24, 19.38,5
0.81, -7.69, -5.78, 36.25, 18.75, 37.18, 1.91, 94376.63, 6.25, 19.32,5
1.00, -7.70, -6.17, 36.25, 18.75, 37.18, 1.91, 94376.63, 6.25, 19.32,5
1.00, -7.85, -5.62, 36.34, 18.75, 37.18, 1.91, 94387.02, 6.24, 19.40,5
0.80, -7.82, -5.61, 36.34, 18.75, 37.18, 1.91, 94387.02, 6.24, 19.40,5
0.70, -7.77, -5.69, 36.33, 18.75, 37.16, 1.91, 94382.64, 6.25, 19.39,5
0.66, -7.67, -5.85, 36.33, 18.75, 37.16, 1.91, 94382.64, 6.25, 19.39,5
0.80, -7.71, -5.78, 36.32, 28.25, 37.16, 1.91, 94384.54, 6.25, 19.38,5
0.79, -7.62, -5.03, 36.32, 28.25, 37.16, 1.91, 94384.54, 6.25, 19.38,5
0.75, -7.54, -5.75, 36.23, 28.25, 37.19, 1.91, 94376.08, 6.25, 19.31,5
0.76, -7.55, -5.66, 36.23, 28.25, 37.19, 1.91, 94376.08, 6.25, 19.31,5
0.48, -7.51, -5.35, 36.33, 28.25, 37.19, 1.91, 94391.70, 6.24, 19.40,5
0.50, -7.50, -5.48, 36.33, 28.25, 37.19, 1.91, 94391.70, 6.24, 19.40,5
0.51, -7.58, -5.55, 36.33, 34.50, 37.19, 1.91, 94385.39, 6.25, 19.40,5
0.66, -7.53, -5.99, 36.33, 34.50, 37.19, 1.91, 94385.39, 6.25, 19.40,5
0.75, -7.63, -5.58, 36.34, 34.50, 37.17, 1.91, 94387.02, 6.24, 19.40,5
0.61, -7.63, -5.70, 36.34, 34.50, 37.17, 1.91, 94387.02, 6.24, 19.40,5
0.38, -7.68, -5.11, 36.34, 34.50, 37.18, 1.91, 94393.33, 6.24, 19.40,5
0.63, -7.72, -5.71, 36.34, 34.50, 37.18, 1.91, 94393.33, 6.24, 19.40,5
0.85, -7.86, -6.00, 36.33, 43.50, 37.17, 1.91, 94385.39, 6.25, 19.39,5
0.57, -7.71, -6.31, 36.33, 43.50, 37.17, 1.91, 94385.39, 6.25, 19.39,5
0.84, -7.75, -5.68, 36.34, 43.50, 37.19, 1.91, 94387.02, 6.24, 19.41,5
0.58, -7.69, -5.35, 36.34, 43.50, 37.19, 1.91, 94387.02, 6.24, 19.41,5
0.44, -7.62, -5.58, 36.35, 43.50, 37.17, 1.91, 94388.66, 6.24, 19.41,5
0.53, -7.47, -5.37, 36.35, 43.50, 37.17, 1.91, 94388.66, 6.24, 19.41,5
0.49, -7.50, -5.64, 36.34, 45.00, 37.20, 1.91, 94381.53, 6.25, 19.41,5
0.62, -7.37, -5.82, 36.34, 45.00, 37.20, 1.91, 94381.53, 6.25, 19.41,5
0.54, -7.36, -6.00, 36.35, 45.00, 37.18, 1.91, 94388.66, 6.24, 19.41,5
0.57, -7.58, -5.45, 36.35, 45.00, 37.18, 1.91, 94388.66, 6.24, 19.41,5
0.50, -7.62, -5.48, 36.34, 45.00, 37.19, 1.91, 94393.33, 6.24, 19.41,5
0.72, -7.60, -5.21, 36.34, 45.00, 37.19, 1.91, 94393.33, 6.24, 19.41,5
0.66, -7.73, -5.52, 36.34, 46.75, 37.20, 1.91, 94387.84, 6.24, 19.41,5
0.56, -7.75, -5.58, 36.34, 46.75, 37.20, 1.91, 94387.84, 6.24, 19.41,5
0.45, -7.91, -5.36, 36.32, 46.75, 37.19, 1.91, 94384.54, 6.25, 19.39,5
0.23, -7.79, -5.82, 36.32, 46.75, 37.19, 1.91, 94384.54, 6.25, 19.39,5
0.52, -7.90, -5.48, 36.33, 46.75, 37.18, 1.91, 94386.20, 6.25, 19.39,5
0.39, -7.87, -5.00, 36.33, 46.75, 37.18, 1.91, 94386.20, 6.25, 19.39,5
0.51, -7.78, -5.60, 36.34, 48.25, 37.18, 1.91, 94392.52, 6.24, 19.40,5
0.43, -7.63, -5.42, 36.34, 48.25, 37.18, 1.91, 94392.52, 6.24, 19.40,5
0.49, -7.80, -5.63, 36.34, 48.25, 37.20, 1.91, 94381.53, 6.25, 19.41,5
0.47, -7.83, -5.26, 36.34, 48.25, 37.20, 1.91, 94381.53, 6.25, 19.41,5
0.32, -7.80, -5.38, 36.35, 48.25, 37.21, 1.91, 94392.22, 6.24, 19.43,5
0.35, -7.90, -5.67, 36.35, 48.25, 37.21, 1.91, 94392.22, 6.24, 19.43,5
0.62, -7.83, -5.46, 36.35, 47.50, 37.20, 1.91, 94388.66, 6.24, 19.42,5
0.81, -7.85, -5.43, 36.35, 47.50, 37.20, 1.91, 94388.66, 6.24, 19.42,5
0.90, -8.01, -5.63, 36.34, 47.50, 37.19, 1.91, 94390.59, 6.24, 19.41,5
0.73, -7.93, -5.86, 36.34, 47.50, 37.19, 1.91, 94390.59, 6.24, 19.41,5
0.69, -7.80, -5.95, 36.25, 47.50, 37.19, 1.91, 94376.63, 6.25, 19.33,5
0.71, -7.87, -5.21, 36.25, 47.50, 37.19, 1.91, 94376.63, 6.25, 19.33,5
0.80, -7.76, -5.26, 36.35, 46.25, 37.20, 1.91, 94388.66, 6.24, 19.42,5
0.67, -7.65, -5.22, 36.35, 46.25, 37.20, 1.91, 94388.66, 6.24, 19.42,5
0.81, -7.66, -5.35, 36.34, 46.25, 37.19, 1.91, 94389.77, 6.24, 19.41,5
0.94, -7.91, -4.92, 36.34, 46.25, 37.19, 1.91, 94389.77, 6.24, 19.41,5
1.05, -7.87, -4.95, 36.28, 46.25, 37.19, 1.91, 94373.33, 6.26, 19.36,5
1.10, -7.94, -4.78, 36.28, 46.25, 37.19, 1.91, 94373.33, 6.26, 19.36,5
0.83, -8.07, -5.12, 36.35, 53.50, 37.19, 1.91, 94391.41, 6.24, 19.42,5
1.13, -8.22, -4.98, 36.35, 53.50, 37.19, 1.91, 94391.41, 6.24, 19.42,5
1.48, -8.31, -5.33, 36.26, 53.50, 37.21, 1.91, 94372.77, 6.26, 19.35,5
1.39, -8.23, -4.95, 36.26, 53.50, 37.21, 1.91, 94372.77, 6.26, 19.35,5
1.57, -8.08, -5.51, 36.35, 53.50, 37.20, 1.91, 94394.97, 6.24, 19.42,5
1.27, -8.07, -5.07, 36.35, 53.50, 37.20, 1.91, 94394.97, 6.24, 19.42,5
1.62, -8.04, -5.01, 36.35, 55.50, 37.21, 1.91, 94383.16, 6.25, 19.43,5
1.17, -7.96, -5.35, 36.35, 55.50, 37.21, 1.91, 94383.16, 6.25, 19.43,5
0.70, -7.88, -4.84, 36.34, 55.50, 37.21, 1.91, 94389.77, 6.24, 19.42,5
0.71, -8.08, -5.22, 36.34, 55.50, 37.21, 1.91, 94389.77, 6.24, 19.42,5
0.67, -8.20, -5.50, 36.35, 55.50, 37.20, 1.91, 94391.41, 6.24, 19.42,5
0.65, -8.06, -5.27, 36.35, 55.50, 37.20, 1.91, 94391.41, 6.24, 19.42,5
0.77, -7.98, -5.28, 36.33, 45.75, 37.21, 1.91, 94379.89, 6.25, 19.41,5
1.07, -8.07, -4.95, 36.33, 45.75, 37.21, 1.91, 94379.89, 6.25, 19.41,5
1.10, -7.85, -4.75, 36.35, 45.75, 37.22, 1.91, 94383.98, 6.25, 19.43,5
1.24, -7.97, -4.98, 36.35, 45.75, 37.22, 1.91, 94383.98, 6.25, 19.43,5
1.24, -8.18, -4.34, 36.34, 45.75, 37.20, 1.91, 94387.84, 6.24, 19.41,5
1.52, -8.23, -4.67, 36.34, 45.75, 37.20, 1.91, 94387.84, 6.24, 19.41,5
1.70, -8.41, -4.85, 36.34, 24.00, 37.20, 1.91, 94385.09, 6.25, 19.41,5
1.53, -8.54, -5.42, 36.34, 24.00, 37.20, 1.91, 94385.09, 6.25, 19.41,5
1.46, -8.50, -5.11, 36.35, 24.00, 37.20, 1.91, 94385.91, 6.25, 19.42,5
1.61, -8.32, -5.05, 36.35, 24.00, 37.20, 1.91, 94385.91, 6.25, 19.42,5
1.03, -8.19, -4.74, 36.35, 24.00, 37.20, 1.91, 94394.15, 6.24, 19.42,5
0.59, -7.85, -5.12, 36.35, 24.00, 37.20, 1.91, 94394.15, 6.24, 19.42,5
0.25, -7.64, -5.05, 36.34, 14.00, 37.20, 1.91, 94389.77, 6.24, 19.41,5
-0.47, -7.62, -4.60, 36.34, 14.00, 37.20, 1.91, 94389.77, 6.24, 19.41,5
-0.55, -7.91, -4.69, 36.35, 14.00, 37.20, 1.91, 94385.91, 6.25, 19.42,5
-0.67, -7.90, -4.88, 36.35, 14.00, 37.20, 1.91, 94385.91, 6.25, 19.42,5
-0.70, -8.08, -5.30, 36.34, 14.00, 37.19, 1.91, 94389.77, 6.24, 19.41,5
-0.89, -8.19, -5.08, 36.34, 14.00, 37.19, 1.91, 94389.77, 6.24, 19.41,5
-0.84, -8.34, -4.97, 36.32, 22.00, 37.19, 1.91, 94383.72, 6.25, 19.39,5
-0.76, -8.44, -4.89, 36.32, 22.00, 37.19, 1.91, 94383.72, 6.25, 19.39,5
-0.57, -8.28, -5.31, 36.34, 22.00, 37.20, 1.91, 94387.02, 6.24, 19.41,5
-0.30, -8.29, -5.13, 36.34, 22.00, 37.20, 1.91, 94387.02, 6.24, 19.41,5
0.24, -8.42, -4.98, 36.34, 22.00, 37.20, 1.91, 94381.53, 6.25, 19.41,5
0.70, -8.55, -4.69, 36.34, 22.00, 37.20, 1.91, 94381.53, 6.25, 19.41,5
0.14, -8.95, -4.70, 36.34, 40.25, 37.21, 1.91, 94387.84, 6.24, 19.42,5
-0.15, -8.86, -4.67, 36.34, 40.25, 37.21, 1.91, 94387.84, 6.24, 19.42,5
-0.77, -8.86, -4.71, 36.34, 49.25, 37.22, 1.91, 94389.77, 6.24, 19.42,5
-0.44, -8.78, -4.68, 36.34, 49.25, 37.22, 1.91, 94389.77, 6.24, 19.42,5
-0.96, -8.45, -4.43, 36.34, 49.25, 37.23, 1.91, 94378.78, 6.25, 19.43,5
-0.78, -8.41, -4.96, 36.34, 49.25, 37.23, 1.91, 94378.78, 6.25, 19.43,5
-0.13, -8.20, -4.94, 36.34, 49.25, 37.24, 1.91, 94389.77, 6.24, 19.43,5
-0.16, -7.96, -4.38, 36.34, 49.25, 37.24, 1.91, 94389.77, 6.24, 19.43,5
0.05, -8.12, -4.38, 36.34, 53.75, 37.23, 1.91, 94384.28, 6.25, 19.43,5
-0.12, -8.17, -4.27, 36.34, 53.75, 37.23, 1.91, 94384.28, 6.25, 19.43,5
